Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
84.41080356,798,302.391165,0.133178293,381.0907114,0.064069523,340.5157487,1.005484325,539.7959129,-0.922287612,903.4128551,-0.222746487,3396.1978,-0.489307839,OOOOOO,,,
84.4992137,799,593.2752448,-2.726904668,456.8789372,-0.937240776,579.4839014,-1.50782987,931.0315958,-2.304259574,1472.435298,-1.052830661,3714.159203,-1.062117683,OOOOOO,,,
84.61177301,800,515.8158571,-2.955525169,478.9527155,-0.750501473,477.7430559,-1.814226756,724.8423503,0.6266908,878.2179114,-0.097331198,2166.086549,-0.215640858,OOOOOO,,,
84.7144618,801,400.352485,0.389813416,426.9335531,0.374574047,541.9226924,0.266421139,958.938696,1.01912106,1331.733971,0.951479378,3502.821039,0.999887786,OOOOOO,,,
84.8164103,802,525.5589398,0.408777569,578.0560816,0.100778868,643.6197482,0.598085265,936.6954622,0.796022062,1438.498144,0.915194333,3831.637063,1.121189282,OOOOOO,,,
84.91540527,803,590.4928144,0.329020127,652.8406195,0.370723276,689.4514175,0.463449392,862.8812912,0.643581164,1528.708021,1.154422723,4094.128614,1.272552667,OOOOOO,,,
85.01740718,804,506.4596752,0.054451475,551.9769648,0.477230723,430.56023,0.353140454,863.6308497,0.933031277,1467.846066,1.067680274,4115.579217,0.609726172,OOOOOO,,,
85.11939144,805,204.7710591,2.025160841,310.2924354,1.159458646,364.7521461,1.032577796,746.5670487,0.88219214,1262.053893,0.843328997,3816.802363,0.904755315,OOOOOO,,,
85.21775317,806,272.7345591,1.84507453,249.8940807,-2.095646522,503.721745,1.083859521,620.5994956,-0.113297944,1141.471202,0.129369818,3649.601907,0.625867557,OOOOOO,,,
85.32035732,807,233.1438071,1.616431105,470.5621836,-0.938933412,381.3595476,1.230965442,663.2071488,-0.056120372,1078.785939,-0.102803412,3489.277111,-0.001416132,OOOOOO,,,
85.41834474,808,307.7024536,1.878959169,371.8035183,-0.928717005,556.3680493,-1.538316457,632.8761254,-1.146446674,1268.086718,-0.958275716,3544.033046,-0.313168867,OOOOOO,,,
85.5166688,809,563.0423873,0.874749793,356.5316164,-0.432615644,642.8333687,0.32661738,760.1475472,0.853424906,2094.474781,1.103408017,4044.615164,1.278283176,OOOOOO,,,
85.61494589,810,680.6141232,0.600530587,457.5862299,-0.746544457,696.7539894,0.746656764,711.3138891,0.718489054,2095.878423,1.299815094,3415.336396,0.97132949,OOOOOO,,,
85.72231412,811,557.0338555,-0.577731145,644.3167835,-0.85904913,799.6134113,-1.617739635,1141.644727,-1.464390426,1696.618135,-1.551561368,2979.658933,-1.083669126,OOOOOO,,,
85.82428813,812,387.3325583,-0.816257161,750.8370963,-0.978770331,620.3994353,-2.46853409,969.9093446,-1.361355767,1662.408111,-1.387671714,3832.502675,-1.117868122,OOOOOO,,,
85.92628479,813,451.2210657,-1.558453383,855.463627,-2.966509742,695.1343131,-2.28800281,897.4961898,-2.046636558,1482.388264,-1.235816546,3812.976907,-1.329675395,OOOOOO,,,
86.0252564,814,653.3116824,-2.081247083,884.6032974,-2.789728599,548.6641361,-1.465203968,913.7773534,-1.824768509,1553.059543,-0.940096163,4138.48356,-1.083198743,OOOOOO,,,
86.12722778,815,567.3859629,-2.140124148,521.6117443,-2.548091493,606.8245046,0.74903493,877.6725077,-0.860318205,1421.779152,-1.249040416,4052.806458,-1.339164896,OOOOOO,,,
86.22601509,816,758.5035058,-1.124714166,236.9188707,0.398794912,387.9159892,-1.590774826,715.3306259,-0.559406329,1312.214131,-0.226537571,3736.92301,-0.514590725,OOOOOO,,,
86.32820535,817,653.583517,-1.566293143,536.6661565,2.783762534,330.9167955,-0.899201917,554.056703,0.201670245,1203.05827,-0.043271838,3629.185213,0.128083023,OOOOOO,,,
86.43020296,818,465.220172,-1.713385298,475.1855143,0.634400746,301.821805,-1.461231531,636.1041873,0.331167643,1128.63691,-0.142126385,3547.260039,0.049766622,OOOOOO,,,
86.52813053,819,617.121292,-2.274421611,653.0382885,-0.636568313,417.7114358,-0.707720802,611.8708812,-1.437712364,953.9523443,-1.018813876,3331.530787,-0.823858636,OOOOOO,,,
86.63116789,820,845.9900716,-2.78321241,524.1602687,-0.080861193,572.2657603,-0.398420753,874.6165467,-0.864819894,1329.295531,-1.814813466,3502.495368,-1.667186136,OOOOOO,,,
86.73256683,821,299.6233309,0.199727422,463.051115,0.172078645,361.106721,-0.056109446,470.8177634,0.558518332,650.3159531,-0.157512842,1988.82739,-0.080997658,OOOOOO,,,
86.83179045,822,394.5354812,0.352484839,772.9002375,0.576044606,626.7951877,0.435827966,839.4723898,0.306987043,1444.745461,1.298807392,3617.061399,1.452780833,OOOOOO,,,
86.9346149,823,502.5500804,0.606760332,642.2365259,-0.533339447,691.5558447,0.710785161,780.5843107,0.62635443,1527.61289,0.854585766,3706.643365,0.951279096,OOOOOO,,,
87.03276658,824,557.8030566,0.461008817,862.0911855,0.073261148,646.5665207,0.505408369,824.8605152,0.599098104,1573.34004,0.693156054,4044.33477,0.862180204,OOOOOO,,,
87.13474417,825,434.7894716,0.577067844,831.6204392,0.43566423,457.4382686,0.048809711,843.1499425,1.058615185,1539.223043,1.107767829,4135.078373,1.341927864,OOOOOO,,,
87.23712897,826,445.2487099,1.597635582,521.6011205,1.042488453,403.88205,0.552747637,788.016385,0.558360295,1267.273877,1.073507298,3644.856588,0.827880705,OOOOOO,,,
87.33570123,827,393.525891,1.123942195,310.272828,1.49840832,397.9373987,0.830700613,577.4306894,0.694445982,1131.449602,-0.065162421,3550.511415,0.023260464,OOOOOO,,,
87.43769407,828,243.5794456,1.046007121,203.7066697,-2.575259849,388.4152555,2.272501415,480.3598664,0.098348397,1042.717605,0.252506298,3434.099427,0.048229007,OOOOOO,,,
87.53297472,829,234.0059232,0.050256123,254.6752197,0.079677839,329.7122334,1.055690971,451.3393437,1.213614963,989.2361592,0.348745385,3388.852906,0.260842044,OOOOOO,,,
87.63150668,830,665.3070048,-0.285657195,909.0181289,0.318276171,449.2142162,0.724227866,937.860319,0.735298121,1487.049492,1.076238222,3703.636631,1.201208205,OOOOOO,,,
87.74111676,831,378.7509335,-0.160191149,784.6190003,0.576862278,605.8676309,0.338212563,1017.008428,0.684499002,1653.524849,0.506100142,2641.179901,0.389517829,OOOOOO,,,
87.83920646,832,794.1586871,0.188716345,616.8060022,-0.632078702,544.1104596,-2.509733741,654.0978751,-1.402761938,1867.814639,-1.702050094,3432.530403,-1.63044664,OOOOOO,,,
87.94125247,833,622.9932314,-0.092062719,603.059209,-0.397995332,596.8333708,-1.585613094,721.7093552,-1.933004338,1596.671398,-1.424879381,3728.60961,-1.611960643,OOOOOO,,,
88.04428983,834,580.5752766,-2.610684877,476.7354067,-2.299278686,646.6749239,-2.641198015,746.4717662,-1.500815375,1474.189783,-1.160288974,3793.413584,-1.441114192,OOOOOO,,,
88.14223886,835,720.2342216,0.30571413,517.9072725,-0.773166905,579.6259471,-2.634926623,762.0472765,-1.416073781,1516.003511,-1.306793188,4038.820347,-1.467209124,OOOOOO,,,
88.24425745,836,662.2780706,-0.244100052,598.182692,-0.555342375,395.5433012,-1.536701785,517.029121,-0.55870866,1211.616474,-0.938556522,3778.071667,-1.159712779,OOOOOO,,,
88.34286118,837,420.2327593,2.330820219,617.5387008,-2.043723558,310.47465,-1.597708025,488.2270577,-0.074982794,1027.448577,0.38653462,3505.667102,-0.024725292,OOOOOO,,,
88.44521356,838,179.1666451,0.714210073,686.1870453,-1.196138063,304.627442,0.778284936,479.8464953,-0.903438378,1051.931397,0.234061476,3449.789675,0.056991468,OOOOOO,,,
88.5477283,839,334.265893,1.262495724,409.7399735,-0.794126805,409.8235948,-0.31741319,465.2737886,0.275192666,1093.465579,0.453437444,3450.519633,0.004406652,OOOOOO,,,
88.64620209,840,549.169681,2.962718948,871.6163291,-2.606657562,661.7453841,-2.069969575,715.1545811,-1.579923727,1934.042855,-1.993600728,3958.734858,-1.379178302,OOOOOO,,,
88.74817252,841,460.6787125,0.112368779,793.2051195,-2.413382407,710.0773084,-0.081294445,860.4318942,-1.372680065,1471.118503,-1.483486066,3375.05788,-1.46685686,OOOOOO,,,
88.85116386,842,647.4367185,0.367339122,508.3413022,-0.738740443,702.6861346,0.675794854,736.2353486,1.156023939,901.2944897,1.142621043,2144.129434,0.445345122,OOOOOO,,,
88.94792461,843,681.9171437,0.43065252,509.9743559,-0.637337314,756.0334301,-0.001764787,871.4311168,0.939319717,1484.860141,1.116480265,3670.173141,1.146834876,OOOOOO,,,
89.05113959,844,766.3030898,0.325732044,467.3733525,-0.544008853,706.9283126,0.43925896,915.2030162,0.640073798,1447.276912,1.329312042,3740.524677,1.277997542,OOOOOO,,,
89.1501081,845,755.1501223,0.052169287,392.8146207,-0.482605482,726.3153695,0.63266145,883.9990782,0.729498279,1405.574981,1.044704855,4071.429653,1.043339355,OOOOOO,,,
89.24945831,846,633.3341674,-0.251679367,364.7680035,-0.444710326,770.0609812,1.335599587,907.6460371,0.756858858,1248.636071,0.206217491,4035.810578,0.495878435,OOOOOO,,,
89.34773254,847,427.9108876,-0.498788361,424.5891144,1.396003166,318.9458625,-0.001843666,612.462952,0.438393187,1229.255964,0.862488722,3668.445823,0.830517018,OOOOOO,,,
89.45307875,848,253.07406,-1.248986429,385.0947293,2.267106613,369.5815063,-0.392130947,589.7860463,-0.082868582,1188.730493,0.157267528,3573.46844,0.319788201,OOOOOO,,,
89.55507565,849,602.0942036,-1.891495765,264.6225469,-0.21889846,352.9163546,1.259363654,606.2003489,-0.980378246,1114.814917,-0.080433721,3501.646933,0.014283683,OOOOOO,,,
89.65803933,850,315.7560314,-1.030865253,456.0110594,0.198492239,347.4392153,-0.02317654,495.0285653,0.047276451,931.1717137,0.121485468,3376.240426,0.314059227,OOOOOO,,,
89.75603223,851,348.2988885,1.528508469,475.1284907,0.674429719,735.7599873,0.086779067,725.8322389,0.809620392,1214.097119,0.450351313,3564.843506,0.719414514,OOOOOO,,,
89.85888457,852,436.1898044,1.591522004,167.9113063,-1.281291002,314.1232685,-0.362347626,287.4083622,0.243501655,599.9985562,-0.036255762,2071.857394,0.132957845,OOOOOO,,,
89.9569993,853,652.004465,0.422776321,551.4494337,-2.495558493,673.1990311,-1.629195023,823.7054987,-1.943724028,1339.096135,-1.492445505,3597.521259,-1.445232606,OOOOOO,,,
90.05897284,854,728.4182668,0.050918044,508.9507178,-2.545048694,641.8758239,-1.600173772,836.4414294,-2.35358149,1489.34107,-1.895134993,3759.603079,-1.564783426,OOOOOO,,,
90.16094089,855,614.0768122,2.865253868,488.0521936,-2.494523431,726.2262498,-2.500528286,832.7194417,-1.987170542,1465.29128,-1.702761381,4017.589605,-1.397121684,OOOOOO,,,
90.25984049,856,350.6610291,2.686243549,457.8453433,-2.755755794,479.2769992,-1.315268044,769.2478438,-2.1775939,1329.051282,-1.249188228,4032.298371,-1.248754339,OOOOOO,,,
90.36192083,857,152.9994171,-0.403675052,348.2049664,-0.592269508,411.3693877,0.47271271,509.9710693,-0.821010347,1263.886291,-1.698679273,3687.977804,-1.018532931,OOOOOO,,,
90.46496367,858,163.2119198,-0.930391436,230.7697246,-0.325528112,286.5880466,-0.749643144,371.8893515,-0.402439782,1147.104313,-0.651990247,3619.94431,-0.495645978,OOOOOO,,,
90.56290174,859,291.9955372,-1.436302277,248.9770943,0.349138902,225.7011563,-0.363463362,316.7573785,-0.441244998,991.8414677,0.170696471,3463.379815,0.143752685,OOOOOO,,,
90.66486406,860,576.693916,2.490878822,347.5846183,2.590418772,332.3371719,1.318351945,462.649223,1.209992812,851.4027996,-0.085382653,3354.399751,-0.280109824,OOOOOO,,,
90.76352954,861,497.7932965,-0.097103409,573.2060297,-2.452636101,476.2690198,-1.62628962,882.4350085,-2.191211037,1530.078924,-1.303938951,3854.212216,-1.17335855,OOOOOO,,,
90.86630988,862,423.7706372,-2.433881031,479.6641967,-2.614479726,678.7409331,-2.561720641,892.7406282,-2.120148087,1917.312001,-2.297359257,3130.74886,-1.832806119,OOOOOO,,,
90.96433949,863,535.6309844,0.346559434,535.9991153,0.608072637,495.3984527,0.555355205,755.6987466,0.646581752,1957.014846,0.991398797,3421.289359,1.243090538,OOOOOO,,,
91.06694651,864,486.5335506,0.339159714,424.5273972,0.367719918,686.9701892,0.490783007,827.5980789,0.68061819,1591.477364,1.003826403,3797.360364,1.113305898,OOOOOO,,,
91.16848683,865,572.3036106,0.585047324,541.7326924,0.231410152,664.8048482,0.48187692,862.7009697,0.409753366,1548.463636,1.166287645,3855.852146,1.202341346,OOOOOO,,,
91.27148795,866,721.5988862,0.379404346,634.8707033,0.349807592,501.8000415,0.439427213,843.0056263,0.801083708,1550.350962,1.132419109,4106.16847,0.930791871,OOOOOO,,,
91.36945271,867,466.122713,0.220284923,408.5155505,0.65504065,411.777349,0.812840708,702.5391823,0.730279859,1332.437743,0.910019957,3863.411888,0.804284023,OOOOOO,,,
91.47242975,868,236.8958023,-0.567043265,146.8969251,0.092369205,416.2575856,0.452581188,601.1428175,0.326008201,1079.439142,0.10070111,3579.271786,0.197146266,OOOOOO,,,
91.56478977,869,296.7553175,1.692903453,230.7855925,2.112701613,313.8893848,1.410656269,705.9082689,1.362165758,1025.563953,0.259986088,3472.19094,0.07331438,OOOOOO,,,
91.66405988,870,302.3852195,-1.318501506,172.8254737,-1.737741856,344.3197524,-2.203959627,558.9702154,1.631929753,1149.846515,-1.28682632,3533.755419,-0.639652989,OOOOOO,,,
91.77539468,871,296.7404115,0.181615302,500.1925364,0.740840598,249.0552068,0.669541712,1006.80404,0.415869,1799.624286,1.358682133,3864.842896,1.264271847,OOOOOO,,,
91.87334323,872,440.4219537,0.741747352,417.1148351,0.640286969,814.1300291,0.499844955,910.9886164,0.395330623,1357.213679,1.011290597,3317.023463,0.953895905,OOOOOO,,,
91.9753387,873,252.6360709,2.836608662,464.7578921,-2.734353927,483.4089368,-1.151576526,769.9820552,-1.472892647,818.8437884,-0.892362292,2172.029201,-0.607231072,OOOOOO,,,
92.07419252,874,366.3875863,-2.342086059,450.5305343,-0.927989042,801.7164607,-1.393882983,823.0555251,-1.133994232,1361.839002,-1.441883475,3599.946287,-1.597786143,OOOOOO,,,
92.17599773,875,623.0052219,-2.443392661,548.5390805,-0.920479708,638.3707585,-1.396783518,890.2285457,-1.730580569,1319.687342,-2.024502795,3681.384705,-1.938881666,OOOOOO,,,
92.27931046,876,765.8517043,-2.700333689,605.5304287,-2.842357222,493.3556286,-1.736869931,976.225028,-1.448990684,1383.927321,-1.552135755,4138.998488,-1.401752204,OOOOOO,,,
92.37696409,877,555.7765362,-0.101582991,492.9440854,-0.835249095,676.6068126,-0.142264734,809.2672948,-1.791548466,1190.364924,-1.214959781,4032.254018,-1.303614304,OOOOOO,,,
92.47996473,878,334.7506105,-0.862263569,333.2042099,-0.673687454,502.0227303,-0.967136442,518.9484259,0.191434682,1110.320658,-0.91447339,3698.579669,-0.823153135,OOOOOO,,,
92.58193541,879,416.755451,-1.891854929,168.4366689,0.165680662,537.4642015,0.948106646,490.5750708,-0.136625351,1118.75886,-1.015021608,3610.943541,-0.650427634,OOOOOO,,,
92.68076682,880,279.9783843,-0.290486735,478.6505602,1.003579035,460.2355375,0.748022348,484.1644959,-0.187284122,1126.436791,0.009759108,3523.232689,0.022150774,OOOOOO,,,
92.7829113,881,360.1706215,2.472879806,547.7940803,2.278146523,517.4843868,-2.438985383,566.8636535,-1.924166826,1014.241338,0.007482518,3390.921007,-0.361490176,OOOOOO,,,
92.88088465,882,369.9453611,2.883201753,839.677292,0.946280046,636.8430218,-1.195054934,715.4226801,-1.567629986,1355.496927,-1.101256389,3583.574393,-1.159599807,OOOOOO,,,
92.98285818,883,182.3159732,-0.314056574,574.0820403,1.134340958,316.6640394,1.799406062,294.1057684,-0.35200228,796.5410608,-0.175102506,2099.899521,0.18121363,OOOOOO,,,
93.08146858,884,543.8470284,-0.180967918,761.4819108,-0.016483721,614.4676593,0.767967626,745.4316918,0.559720402,1491.824634,0.898496071,3709.978679,0.900413255,OOOOOO,,,
93.18125582,885,359.0695193,-0.003511065,832.5434498,0.324384423,620.1321994,0.375080365,775.1923469,0.722917384,1576.801143,1.08320062,3835.41152,1.113555056,OOOOOO,,,
93.28048611,886,387.2448699,0.3604216,740.9507039,0.716267326,659.8075002,0.328807965,783.0627305,0.757461678,1513.894938,0.76899238,4114.202065,0.965985213,OOOOOO,,,
93.38119888,887,428.9816977,0.304518049,674.9798237,-0.48739461,606.5733525,0.891928678,764.6203929,0.526001793,1447.149443,1.507641325,4182.901827,1.612606683,OOOOOO,,,
93.48680878,888,331.1918703,-0.03485966,815.7413257,-0.004609228,317.8318509,0.274705239,482.1671544,0.243464723,1351.288451,0.855801701,3784.462932,0.738492309,OOOOOO,,,
93.58117175,889,165.8334596,-0.50680967,754.2978256,0.36124392,368.4962684,-0.126369061,449.866702,0.460413465,1126.904596,0.075129801,3601.636923,0.184556498,OOOOOO,,,
93.68741536,890,469.8287146,0.01083873,388.6203178,0.57430186,257.34812,0.020488733,492.0257668,0.356680573,1054.822548,0.259941999,3495.011917,0.413128549,OOOOOO,,,
93.79050851,891,408.0790825,-0.447042718,384.1061039,0.923221164,318.693867,1.659486855,520.4730386,0.396410234,885.1261666,0.530030743,3376.17117,0.382395056,OOOOOO,,,
93.89275527,892,488.0425288,-0.08114617,696.9654254,0.036900485,844.6486606,0.610325582,901.9897817,0.574108234,1482.361587,1.121646371,3809.678568,1.153428847,OOOOOO,,,
93.98109889,893,367.0288829,0.172991466,762.5219009,0.120370698,598.0028473,0.435724282,1060.820612,0.663707382,1671.37669,0.566213981,2766.643584,0.448145145,OOOOOO,,,
94.09270501,894,724.8714981,-2.947839285,498.6925969,-0.425516955,624.9220493,-0.351875584,903.0804789,-1.781471881,1479.557545,-1.889118646,3492.829011,-1.528560689,OOOOOO,,,
94.19569492,895,651.943879,-0.049276368,633.7502026,-0.631376301,689.1237117,-0.100050221,845.2686118,-1.318082751,1484.04981,-1.634794014,3847.620339,-1.546537539,OOOOOO,,,
94.29368091,896,482.0702339,2.967536706,755.4907079,-2.549442803,531.4117012,-1.572349273,887.9054585,-2.273171516,1578.08906,-1.870611058,4107.655708,-1.687250424,OOOOOO,,,
94.39648056,897,304.8587,0.073990999,730.9897687,-2.308893241,596.0259335,-0.2881308,940.8600388,-1.442301866,1477.549147,-1.585778902,4087.663812,-1.165680436,OOOOOO,,,
94.49467182,898,173.9443379,-0.617165565,426.0099866,-2.116517578,555.7667621,-0.530019041,823.9808624,-1.229846921,1262.140925,-1.312543836,3887.218809,-0.977255672,OOOOOO,,,
94.59728956,899,197.0601827,1.869869029,307.170721,1.513580831,486.8186611,-0.261326004,757.9642578,-0.741176128,1148.168098,-0.844014422,3672.281562,-0.909468626,OOOOOO,,,
94.69710493,900,245.0353978,-1.879342044,383.8919942,-2.119006677,362.2285523,-0.540996849,644.0187579,-0.338377736,1071.457948,0.120967651,3508.679303,-0.079181411,OOOOOO,,,
94.79728532,901,342.9359296,0.617528342,238.5779942,0.242473844,524.7621759,-0.987593237,724.0021216,0.708635102,1231.828905,0.630923687,3562.735128,0.366863337,OOOOOO,,,
94.90025473,902,387.4280985,0.134574394,550.5250137,-2.777191062,678.2307371,-1.276498581,933.4679307,-0.873422897,1800.348746,-1.943044895,3986.20643,-1.508346021,OOOOOO,,,
95.00223041,903,497.534141,-2.478149368,556.4106267,-2.650077497,750.9977293,-1.385817263,838.9667934,-0.348705175,1842.435326,-1.723820866,3396.312439,-1.766515982,OOOOOO,,,
95.10021663,904,365.0404824,0.328524679,416.9875231,0.386699082,636.9089683,-0.201163116,1008.594332,0.34921447,1902.913074,1.244651514,3176.05055,1.447140135,OOOOOO,,,
95.2031889,905,469.1810297,0.677831294,504.1347005,0.178104949,744.387741,0.974758021,941.7761784,0.48690475,1592.43718,0.77089189,3754.758819,1.064363778,OOOOOO,,,
95.30120611,906,651.4236461,0.564674945,602.9097942,0.211057599,781.1744615,0.267994684,964.8801794,0.781680542,1467.167887,0.987559559,3810.731233,1.21885298,OOOOOO,,,
95.40417004,907,695.1615276,0.250981069,615.241988,0.277852277,772.9607291,0.446347721,974.6808817,0.696068129,1402.613616,1.090614507,4038.941574,1.004774493,OOOOOO,,,
95.50615811,908,422.910218,-0.258415224,452.9727446,0.108230474,754.6154321,-0.385261392,669.8317258,0.146276439,1205.567347,1.3714718,3812.260478,1.185315331,OOOOOO,,,
95.59754133,909,244.8047469,-1.163707505,566.4357443,-0.251995753,517.9454898,0.371395221,688.3645524,0.593812367,1051.587379,0.030150405,3587.509369,0.17496786,OOOOOO,,,
95.70654416,910,349.0188617,0.822820822,544.7790748,0.837151375,515.6651557,0.094798037,598.6660205,0.26570974,983.0032513,0.169899894,3451.757562,-0.228839982,OOOOOO,,,
95.81017542,911,286.4607196,-1.191235071,293.5278063,-0.887656529,368.3489034,-1.064453731,579.6417422,0.036424787,941.8158561,-0.489234457,3411.941821,-0.197155612,OOOOOO,,,
95.90568089,912,405.2097116,0.770257866,496.4122391,0.701682531,539.9542024,0.516002868,887.6895176,0.526193043,1517.367736,1.492217309,3645.185113,0.91637705,OOOOOO,,,
96.01005316,913,582.866973,0.692510248,504.8927118,0.772719514,797.9442431,0.511310095,861.0108915,0.770840197,1325.92763,0.914163934,3364.240297,0.917424273,OOOOOO,,,
96.10775352,914,229.1041179,-0.063253413,431.6948214,-0.081159035,494.2290483,-1.523069465,583.3772083,-1.389437745,679.1382065,-1.289780093,2096.330766,-0.697950771,OOOOOO,,,
96.21073556,915,348.5462496,-1.219343316,585.7369721,0.92614436,775.7723408,-1.495130363,798.4012788,-1.777954495,1281.781691,-2.059893131,3609.971701,-1.621164195,OOOOOO,,,
96.3137126,916,647.9286943,-2.107909014,711.0764872,1.245215023,555.479659,-1.246753678,839.4832565,-1.922677867,1269.101186,-2.09176124,3758.75697,-1.598944383,OOOOOO,,,
96.41171527,917,776.4386421,0.568486679,688.4417913,-0.534364035,626.7321325,-1.24157293,900.742419,-2.080612586,1259.620482,-1.558827096,4012.3539,-1.309925633,OOOOOO,,,
96.51367474,918,572.0217813,-0.110752662,413.344426,-0.586447121,693.0204003,-1.22730037,702.4677052,-1.466051644,1129.438061,-1.131686578,4101.951932,-1.096931196,OOOOOO,,,
96.61567044,919,528.2800097,-1.658467081,384.0835075,-0.315975083,302.1145282,-1.138921797,497.9435139,-0.690193598,993.0914163,-1.051583447,3574.943049,-0.949147048,OOOOOO,,,
96.71404338,920,591.8692444,-2.257930905,276.0639232,0.525012932,338.5362105,-0.10851135,508.098112,-0.506501903,957.8370598,-0.50315343,3464.369961,-0.412835185,OOOOOO,,,
96.81704736,921,553.974293,0.512193584,281.949249,-0.36724281,499.4059487,0.070396658,440.9396624,0.440890792,1000.737754,0.393109869,3423.523614,0.203720229,OOOOOO,,,
96.91525578,922,707.5889218,-2.872284392,518.5334586,-1.806392178,588.3066147,-0.247953431,443.6625259,-0.969652997,944.5416447,-0.431333107,3386.013114,-0.419326207,OOOOOO,,,
97.01498365,923,661.6177891,-0.019126823,427.6344247,-1.635055291,852.3676314,-1.47106075,683.2545472,-1.819650917,1314.672763,-1.203238568,3599.254449,-1.357832991,OOOOOO,,,
97.11339092,924,217.9769484,-0.537420647,462.5622085,0.893819362,360.3147576,0.148783775,436.1745066,0.076089448,723.1809212,0.24873645,2058.548387,0.112835634,OOOOOO,,,
97.21436,925,667.9304068,0.618721734,619.2265859,0.208829138,622.2480073,0.294123954,810.068851,0.660347906,1512.63984,1.18437395,3696.897039,1.354290205,OOOOOO,,,
97.31424475,926,727.0179652,0.316220641,653.0873712,0.35541054,651.4080076,0.309431605,861.211328,0.523105517,1559.172963,0.663870487,3808.808716,0.781647319,OOOOOO,,,
97.41488552,927,614.1310895,0.021340565,604.8230312,0.690509459,697.0620837,0.550349965,805.3518697,0.453019209,1537.063236,0.570950148,4077.416686,0.752136309,OOOOOO,,,
97.52101922,928,456.6831691,0.049294092,508.6658244,-0.656526152,493.6906653,0.632633844,716.1545301,1.114638681,1508.449711,1.241772946,4221.388991,1.401322798,OOOOOO,,,
97.6235261,929,499.5585731,0.615095789,419.7898363,-0.097927951,470.530657,-0.078179145,625.7586566,0.426774956,1430.704093,0.928296351,3781.980216,0.671922631,OOOOOO,,,
97.72149944,930,387.0278413,-0.27138409,449.5367912,-1.651910428,327.2385841,0.769539169,592.8095529,0.147548127,1214.160776,-0.080294948,3650.347081,-0.032320798,OOOOOO,,,
97.82449198,931,283.21293,-0.193133711,277.7327604,-0.728912647,288.9786523,1.781203752,648.1273902,0.316404156,1255.900541,0.684937492,3573.306181,0.524598425,OOOOOO,,,
97.92646432,932,244.5449589,-1.275082274,259.2199323,-0.185112453,284.7195935,-0.903568278,598.7371314,0.456305406,1101.645946,0.986003846,3439.374874,0.594242857,OOOOOO,,,
98.02511096,933,216.6099219,0.211427389,608.18448,0.311514864,603.8638576,0.556787003,890.5993435,0.820371905,1563.438339,0.995758878,3719.843406,1.069938355,OOOOOO,,,
98.12713885,934,403.5915745,0.820792256,620.0157798,0.420558669,657.5380255,0.628931448,1061.915029,0.568700267,1346.217387,0.369019452,2413.766498,0.273481682,OOOOOO,,,
98.22513199,935,764.9345138,-3.006386355,601.008657,-2.452989321,533.0029717,-0.073560824,940.6677701,-1.302126932,1328.055856,-0.909639663,3509.34435,-1.130342619,OOOOOO,,,
98.32791758,936,665.9229891,-0.001793886,590.5302426,-0.507263542,635.6634285,-1.380597185,873.8825276,-1.402416874,1445.083164,-1.528993931,3829.723796,-1.349831221,OOOOOO,,,
98.43003845,937,574.2500532,-0.003553481,609.5398256,-2.492402781,587.8087495,-0.215308273,838.6777083,-1.441682497,1493.34988,-0.946136412,4083.680451,-0.992328276,OOOOOO,,,
98.52906489,938,499.2252348,-0.14411361,524.0933322,-2.394893936,685.4835165,-1.550365965,825.0773335,-2.297819991,1509.894368,-0.571852528,4126.57951,-0.792893147,OOOOOO,,,
98.63104296,939,407.1999668,2.444807031,343.4496378,-0.807501974,317.9121164,-0.138497073,665.3023123,-0.944357828,1148.5496,-0.775824904,3701.0575,-0.792836067,OOOOOO,,,
98.73387861,940,365.0741649,1.843308571,300.6960043,-0.356594799,265.7729279,-1.161822064,546.9286955,-0.50183516,1082.742229,-0.313680672,3556.146965,-0.646961774,OOOOOO,,,
98.83200145,941,327.4196172,0.092666043,426.6712264,-1.308839143,339.069374,2.254170144,506.873847,0.075527586,1096.152235,-0.510905329,3463.408903,-0.234795447,OOOOOO,,,
98.93398929,942,346.1796086,-0.266274425,568.7025456,-0.217750777,418.2696322,0.253631334,547.1850032,0.365419174,1060.578466,-0.06746107,3418.573651,-0.169103678,OOOOOO,,,
99.03197575,943,837.8173651,-2.297250111,705.3379678,-0.228442927,532.4749104,-0.418619867,882.672805,-1.545423475,1523.670202,-1.549078336,3854.805492,-1.383937278,OOOOOO,,,
99.13499379,944,1009.363612,-2.760956005,735.5791908,-0.814884365,814.6829892,-0.363847828,731.2816005,-1.478364081,2011.574689,-2.021071997,3191.093231,-1.382875991,OOOOOO,,,
99.23694038,945,450.0765952,1.635044537,659.5523049,-0.314949384,711.9128355,-0.019910145,883.2494586,0.943193653,1538.421154,0.618633515,3438.018613,0.976768074,OOOOOO,,,
99.33590913,946,836.0694219,1.033630311,757.5379288,-0.075525622,676.6035034,0.731832257,854.8805567,0.638763284,1489.02217,0.863749373,3789.147783,0.95605253,OOOOOO,,,
